frame,wall_seconds,wall_ms,sim_ms,phase,active,spawned,rivals,infected,health_sum,paths,blocked,overlap_pairs,resident_bytes
2490,21.877982083,13.172031,11.698668,4,1,4,1,0,4.000,27,0,0,2984923136
2491,21.894585388,16.603305,13.213171,4,1,4,1,0,4.000,27,0,0,2984923136
2492,21.907141086,12.555698,16.595606,4,1,4,1,0,4.000,27,0,0,2984923136
2493,21.919820554,12.679468,12.548086,4,1,4,1,0,4.000,27,0,0,2984923136
2494,21.931810469,11.989915,12.648079,4,1,4,1,0,4.000,27,0,0,2984923136
2495,21.943800353,11.989884,11.996565,4,1,4,1,0,4.000,27,0,0,2984927232
2496,21.955465400,11.665047,12.018674,4,1,4,1,0,4.000,27,0,0,2984927232
2497,21.967136428,11.671028,11.635956,4,1,4,1,0,4.000,27,0,0,2984927232
2498,21.980300308,13.163880,11.708729,4,1,4,1,0,4.000,27,0,0,2984927232
2499,21.992466336,12.166028,13.122299,4,1,4,1,0,4.000,27,0,0,2984927232
2500,22.004333277,11.866941,12.162388,4,1,4,1,0,4.000,27,0,0,2984927232
2501,22.016789421,12.456144,11.866601,4,1,4,1,0,4.000,27,0,0,2984931328
2502,22.029017952,12.228531,12.454385,4,1,4,1,0,4.000,27,0,0,2984931328
2503,22.040781780,11.763828,12.266760,4,1,4,1,0,4.000,27,0,0,2984935424
2504,22.053296546,12.514766,11.733659,4,1,4,1,0,4.000,27,0,0,2984939520
2505,22.064576435,11.279889,12.531696,4,1,4,1,0,4.000,27,0,0,2984939520
2506,22.076738733,12.162298,11.256018,4,1,4,1,0,4.000,27,0,0,2984939520
2507,22.088558463,11.819730,12.162058,4,1,4,1,0,4.000,27,0,0,2984939520
2508,22.100034767,11.476304,11.818440,4,1,4,1,0,4.000,27,0,0,2984939520
2509,22.111415637,11.380870,11.513714,4,1,4,1,0,4.000,27,0,0,2984939520
2510,22.123405431,11.989794,11.346970,4,1,4,1,0,4.000,27,0,0,2984939520
2511,22.135112150,11.706719,12.013765,4,1,4,1,0,4.000,27,0,0,2984939520
2512,22.147225677,12.113527,11.718368,4,1,4,1,0,4.000,27,0,0,2984943616
2513,22.158216279,10.990602,12.099267,4,1,4,1,0,4.000,27,0,0,2984943616
2514,22.169257942,11.041663,11.013203,4,1,4,1,0,4.000,27,0,0,2984943616
2515,22.179920686,10.662744,11.029033,4,1,4,1,0,4.000,27,0,0,2984951808
2516,22.191397470,11.476784,10.622384,4,1,4,1,0,4.000,27,0,0,2984951808
2517,22.204930208,13.532738,11.481403,4,1,4,1,0,4.000,27,0,0,2984964096
2518,22.217088816,12.158608,13.570229,4,1,4,1,0,4.000,27,0,0,2984964096
2519,22.229249944,12.161128,12.154168,4,1,4,1,0,4.000,27,0,0,2984976384
2520,22.241579746,12.329802,12.189578,4,1,4,1,0,4.000,27,0,0,2984976384
2521,22.253859466,12.279720,12.271800,4,1,4,1,0,4.000,27,0,0,2984988672
2522,22.266093596,12.234130,12.275702,4,1,4,1,0,4.000,27,0,0,2984988672
2523,22.278642142,12.548546,12.269120,4,1,4,1,0,4.000,27,0,0,2984996864
2524,22.290814560,12.172418,12.526565,4,1,4,1,0,4.000,27,0,0,2984996864
2525,22.303803177,12.988617,12.167389,4,1,4,1,0,4.000,27,0,0,2984996864
2526,22.316242691,12.439514,12.990217,4,1,4,1,0,4.000,27,0,0,2984996864
2527,22.328711836,12.469145,12.454044,4,1,4,1,0,4.000,27,0,0,2984996864
2528,22.342147822,13.435986,12.449943,4,1,4,1,0,4.000,27,0,0,2984996864
2529,22.354294720,12.146898,13.461958,4,1,4,1,0,4.000,27,0,0,2984996864
2530,22.366347405,12.052685,12.119207,4,1,4,1,0,4.000,27,0,0,2984996864
2531,22.378818380,12.470975,12.048665,4,1,4,1,0,4.000,27,0,0,2985005056
2532,22.391496920,12.678540,12.477876,4,1,4,1,0,4.000,27,0,0,2985013248
2533,22.404215600,12.718680,12.679838,4,1,4,1,0,4.000,27,0,0,2985013248
2534,22.416183004,11.967404,12.746452,4,1,4,1,0,4.000,27,0,0,2985017344
2535,22.428212089,12.029085,12.022565,4,1,4,1,0,4.000,27,0,0,2985021440
2536,22.440114821,11.902732,12.000634,4,1,4,1,0,4.000,27,0,0,2985025536
2537,22.451952341,11.837520,11.904512,4,1,4,1,0,4.000,27,0,0,2985054208
2538,22.463987387,12.035046,11.806661,4,1,4,1,0,4.000,27,0,0,2985054208
2539,22.475948980,11.961593,12.102366,4,1,4,1,0,4.000,27,0,0,2985054208
2540,22.488343844,12.394864,11.899093,4,1,4,1,0,4.000,27,0,0,2985054208
2541,22.500519162,12.175318,12.390482,4,1,4,1,0,4.000,27,0,0,2985054208
2542,22.512484496,11.965334,12.181549,4,1,4,1,0,4.000,27,0,0,2985054208
2543,22.524494201,12.009705,11.993264,4,1,4,1,0,4.000,27,0,0,2985054208
2544,22.536432894,11.938693,11.981634,4,1,4,1,0,4.000,27,0,0,2985054208
2545,22.549033511,12.600617,11.951124,4,1,4,1,0,4.000,27,0,0,2985058304
2546,22.560796610,11.763099,12.559387,4,1,4,1,0,4.000,27,0,0,2985058304
2547,22.572721333,11.924723,11.799039,4,1,4,1,0,4.000,27,0,0,2985058304
2548,22.583935330,11.213997,11.832831,4,1,4,1,0,4.000,27,0,0,2985062400
2549,22.595085656,11.150326,11.216878,4,1,4,1,0,4.000,27,0,0,2985062400
2550,22.606218842,11.133186,11.180446,4,1,4,1,0,4.000,27,0,0,2985062400
2551,22.617579862,11.361020,11.130505,4,1,4,1,0,4.000,27,0,0,2985066496
2552,22.629433393,11.853531,11.341980,4,1,4,1,0,4.000,27,0,0,2985066496
2553,22.641243384,11.809991,11.871262,4,1,4,1,0,4.000,27,0,0,2985066496
2554,22.652940631,11.697247,11.828271,4,1,4,1,0,4.000,27,0,0,2985066496
2555,22.664638589,11.697958,11.675397,4,1,4,1,0,4.000,27,0,0,2985066496
2556,22.678469804,13.831215,11.708307,4,1,4,1,0,4.000,27,0,0,2985066496
2557,22.690459238,11.989434,13.821455,4,1,4,1,0,4.000,27,0,0,2985070592
2558,22.703036245,12.577007,12.005905,4,1,4,1,0,4.000,27,0,0,2985074688
2559,22.715439439,12.403194,12.580188,4,1,4,1,0,4.000,27,0,0,2985078784
2560,22.727849242,12.409803,12.425493,4,1,4,1,0,4.000,27,0,0,2985082880
2561,22.739661122,11.811880,12.367572,4,1,4,1,0,4.000,27,0,0,2985107456
2562,22.752012654,12.351532,11.794020,4,1,4,1,0,4.000,27,0,0,2985115648
2563,22.765090662,13.078008,12.357623,4,1,4,1,0,4.000,27,0,0,2985115648
2564,22.777222460,12.131798,13.180291,4,1,4,1,0,4.000,27,0,0,2985119744
2565,22.789616943,12.394483,12.143937,4,1,4,1,0,4.000,27,0,0,2985123840
2566,22.803021038,13.404095,12.355492,4,1,4,1,0,4.000,27,0,0,2985123840
2567,22.816037645,13.016607,13.440627,4,1,4,1,0,4.000,27,0,0,2985127936
2568,22.828753906,12.716261,13.004196,4,1,4,1,0,4.000,27,0,0,2985127936
2569,22.841663090,12.909184,12.680959,4,1,4,1,0,4.000,27,0,0,2985127936
2570,22.854632506,12.969416,12.992246,4,1,4,1,0,4.000,27,0,0,2985127936
2571,22.866671221,12.038715,12.928885,4,1,4,1,0,4.000,27,0,0,2985132032
2572,22.878908131,12.236910,12.023005,4,1,4,1,0,4.000,27,0,0,2985132032
2573,22.891313625,12.405494,12.243200,4,1,4,1,0,4.000,27,0,0,2985132032
2574,22.903571865,12.258240,12.405734,4,1,4,1,0,4.000,27,0,0,2985144320
2575,22.915928327,12.356462,12.258530,4,1,4,1,0,4.000,27,0,0,2985152512
2576,22.928357111,12.428784,12.425724,4,1,4,1,0,4.000,27,0,0,2985152512
2577,22.940512579,12.155468,12.333532,4,1,4,1,0,4.000,27,0,0,2985152512
2578,22.952589925,12.077346,12.142727,4,1,4,1,0,4.000,27,0,0,2985152512
2579,22.966319568,13.729643,12.072986,4,1,4,1,0,4.000,27,0,0,2985152512
2580,22.976578474,10.258906,13.753063,4,1,4,1,0,4.000,27,0,0,2985152512
2581,22.988703121,12.124647,10.225786,4,1,4,1,0,4.000,27,0,0,2985152512
2582,23.001586795,12.883674,12.125417,4,1,4,1,0,4.000,27,0,0,2985156608
2583,23.014788675,13.201880,12.876374,4,1,4,1,0,4.000,27,0,0,2985160704
2584,23.026779110,11.990435,13.231671,4,1,4,1,0,4.000,27,0,0,2985168896
2585,23.039068040,12.288930,11.960734,4,1,4,1,0,4.000,27,0,0,2985168896
2586,23.051354162,12.286122,12.326682,4,1,4,1,0,4.000,27,0,0,2985172992
2587,23.063753365,12.399203,12.249760,4,1,4,1,0,4.000,27,0,0,2985172992
2588,23.075412872,11.659507,12.486684,4,1,4,1,0,4.000,27,0,0,2985172992
2589,23.087607000,12.194128,11.654028,4,1,4,1,0,4.000,27,0,0,2985172992
2590,23.099242536,11.635536,12.148677,4,1,4,1,0,4.000,27,0,0,2985172992
2591,23.112183771,12.941235,11.643637,4,1,4,1,0,4.000,27,0,0,2985172992
2592,23.126088968,13.905197,13.020627,4,1,4,1,0,4.000,27,0,0,2985177088
2593,23.139573296,13.484328,13.855256,4,1,4,1,0,4.000,27,0,0,2985177088
2594,23.152707965,13.134669,13.429945,4,1,4,1,0,4.000,27,0,0,2985177088
2595,23.166023778,13.315813,13.133049,4,1,4,1,0,4.000,27,0,0,2985181184
2596,23.178839481,12.815703,13.340544,4,1,4,1,0,4.000,27,0,0,2985181184
2597,23.191886708,13.047227,12.774462,4,1,4,1,0,4.000,27,0,0,2985181184
2598,23.204510307,12.623599,13.053057,4,1,4,1,0,4.000,27,0,0,2985181184
2599,23.217236677,12.726370,12.632569,4,1,4,1,0,4.000,27,0,0,2985181184
2600,23.229528018,12.291341,12.792762,4,1,4,1,0,4.000,27,0,0,2985181184
2601,23.242083694,12.555676,12.242560,4,1,4,1,0,4.000,27,0,0,2985181184
2602,23.254594801,12.511107,12.596658,4,1,4,1,0,4.000,27,0,0,2985181184
2603,23.266997763,12.402962,12.470954,4,1,4,1,0,4.000,27,0,0,2985181184
2604,23.279851207,12.853444,12.433844,4,1,4,1,0,4.000,27,0,0,2985181184
2605,23.292213249,12.362042,12.824423,4,1,4,1,0,4.000,27,0,0,2985181184
2606,23.304226674,12.013425,12.385183,4,1,4,1,0,4.000,27,0,0,2985181184
2607,23.316715419,12.488745,12.020415,4,1,4,1,0,4.000,27,0,0,2985181184
2608,23.328815386,12.099967,12.465924,4,1,4,1,0,4.000,27,0,0,2985181184
2609,23.340923123,12.107737,12.016315,4,1,4,1,0,4.000,27,0,0,2985181184
2610,23.353413448,12.490325,12.080956,4,1,4,1,0,4.000,27,0,0,2985181184
2611,23.364954322,11.540874,12.503806,4,1,4,1,0,4.000,27,0,0,2985181184
2612,23.376706462,11.752140,11.543614,4,1,4,1,0,4.000,27,0,0,2985181184
2613,23.389411711,12.705249,11.758090,4,1,4,1,0,4.000,27,0,0,2985181184
2614,23.400843193,11.431482,12.749961,4,1,4,1,0,4.000,27,0,0,2985181184
2615,23.412350896,11.507703,11.386690,4,1,4,1,0,4.000,27,0,0,2985185280
2616,23.424576907,12.226011,11.507624,4,1,4,1,0,4.000,27,0,0,2985185280
2617,23.436689613,12.112706,12.233830,4,1,4,1,0,4.000,27,0,0,2985189376
2618,23.448180716,11.491103,12.112837,4,1,4,1,0,4.000,27,0,0,2985205760
2619,23.459913365,11.732649,11.503823,4,1,4,1,0,4.000,27,0,0,2985222144
2620,23.471260285,11.346920,11.779949,4,1,4,1,0,4.000,27,0,0,2985222144
2621,23.483730710,12.470425,11.384222,4,1,4,1,0,4.000,27,0,0,2985226240
2622,23.497470472,13.739762,12.435004,4,1,4,1,0,4.000,27,0,0,2985226240
2623,23.509169070,11.698598,13.753923,4,1,4,1,0,4.000,27,0,0,2985234432
2624,23.521245716,12.076646,11.723099,4,1,4,1,0,4.000,27,0,0,2985238528
2625,23.533040457,11.794741,12.072936,4,1,4,1,0,4.000,27,0,0,2985238528
2626,23.545233635,12.193178,11.804409,4,1,4,1,0,4.000,27,0,0,2985238528
2627,23.557033025,11.799390,12.190469,4,1,4,1,0,4.000,27,0,0,2985238528
2628,23.568354264,11.321239,11.796670,4,1,4,1,0,4.000,27,0,0,2985238528
2629,23.580093353,11.739089,11.295049,4,1,4,1,0,4.000,27,0,0,2985238528
2630,23.591794592,11.701239,11.816550,4,1,4,1,0,4.000,27,0,0,2985242624
2631,23.603183312,11.388720,11.601186,4,1,4,1,0,4.000,27,0,0,2985250816
2632,23.614593404,11.410092,11.395981,4,1,4,1,0,4.000,27,0,0,2985250816
2633,23.626873575,12.280171,11.391751,4,1,4,1,0,4.000,27,0,0,2985250816
2634,23.638593373,11.719798,12.269080,4,1,4,1,0,4.000,27,0,0,2985250816
2635,23.650455084,11.861711,11.728679,4,1,4,1,0,4.000,27,0,0,2985254912
2636,23.662495239,12.040155,11.856022,4,1,4,1,0,4.000,27,0,0,2985254912
2637,23.674207267,11.712028,12.032845,4,1,4,1,0,4.000,27,0,0,2985254912
2638,23.686881717,12.674450,11.746268,4,1,4,1,0,4.000,27,0,0,2985254912
2639,23.699353291,12.471574,12.644749,4,1,4,1,0,4.000,27,0,0,2985254912
2640,23.710810594,11.457303,12.572007,4,1,4,1,0,4.000,27,0,0,2985259008
2641,23.722610255,11.799661,11.419382,4,1,4,1,0,4.000,27,0,0,2985271296
2642,23.734349053,11.738798,11.828300,4,1,4,1,0,4.000,27,0,0,2985271296
2643,23.745866237,11.517184,11.707559,4,1,4,1,0,4.000,27,0,0,2985271296
2644,23.757983134,12.116897,11.558244,4,1,4,1,0,4.000,27,0,0,2985275392
2645,23.769993469,12.010335,12.083496,4,1,4,1,0,4.000,27,0,0,2985275392
2646,23.781395429,11.401960,12.021435,4,1,4,1,0,4.000,27,0,0,2985275392
2647,23.792781591,11.386162,11.347901,4,1,4,1,0,4.000,27,0,0,2985275392
2648,23.804684893,11.903302,11.365130,4,1,4,1,0,4.000,27,0,0,2985275392
2649,23.817596557,12.911664,11.918343,4,1,4,1,0,4.000,27,0,0,2985279488
2650,23.830102083,12.505526,12.925755,4,1,4,1,0,4.000,27,0,0,2985279488
2651,23.841211478,11.109395,12.527785,4,1,4,1,0,4.000,27,0,0,2985279488
2652,23.854669045,13.457567,11.097225,4,1,4,1,0,4.000,27,0,0,2985279488
2653,23.866133367,11.464322,13.472157,4,1,4,1,0,4.000,27,0,0,2985279488
2654,23.877469127,11.335760,11.448582,4,1,4,1,0,4.000,27,0,0,2985279488
2655,23.888962350,11.493223,11.335760,4,1,4,1,0,4.000,27,0,0,2985279488
2656,23.902155711,13.193361,11.443612,4,1,4,1,0,4.000,27,0,0,2985279488
2657,23.913811098,11.655387,13.274792,4,1,4,1,0,4.000,27,0,0,2985279488
2658,23.925365682,11.554584,11.560306,4,1,4,1,0,4.000,27,0,0,2985279488
2659,23.937137132,11.771450,11.625906,4,1,4,1,0,4.000,27,0,0,2985283584
2660,23.948903001,11.765869,11.812250,4,1,4,1,0,4.000,27,0,0,2985283584
2661,23.960515217,11.612216,11.704678,4,1,4,1,0,4.000,27,0,0,2985283584
2662,23.972389179,11.873962,11.631737,4,1,4,1,0,4.000,27,0,0,2985283584
2663,23.984197419,11.808240,11.885542,4,1,4,1,0,4.000,27,0,0,2985283584
2664,23.996252775,12.055356,11.853950,4,1,4,1,0,4.000,27,0,0,2985283584
2665,24.007704078,11.451303,11.916443,4,1,4,1,0,4.000,27,0,0,2985283584
2666,24.018969436,11.265358,11.434072,4,1,4,1,0,4.000,27,0,0,2985287680
2667,24.030821627,11.852191,11.263788,4,1,4,1,0,4.000,27,0,0,2985287680
2668,24.042217348,11.395721,11.848342,4,1,4,1,0,4.000,27,0,0,2985287680
2669,24.054564859,12.347511,11.394440,4,1,4,1,0,4.000,27,0,0,2985287680
2670,24.066810380,12.245521,12.312672,4,1,4,1,0,4.000,27,0,0,2985287680
2671,24.081212397,14.402017,12.279171,4,1,4,1,0,4.000,27,0,0,2985287680
2672,24.093305283,12.092886,14.376246,4,1,4,1,0,4.000,27,0,0,2985299968
2673,24.106859753,13.554470,12.090626,4,1,4,1,0,4.000,27,0,0,2985304064
2674,24.118609801,11.750048,13.543169,4,1,4,1,0,4.000,27,0,0,2985320448
2675,24.129861910,11.252109,11.820771,4,1,4,1,0,4.000,27,0,0,2985324544
2676,24.141226230,11.364320,11.257328,4,1,4,1,0,4.000,27,0,0,2985328640
2677,24.152841036,11.614806,11.391070,4,1,4,1,0,4.000,27,0,0,2985328640
2678,24.164355789,11.514753,11.581286,4,1,4,1,0,4.000,27,0,0,2985336832
2679,24.176297142,11.941353,11.510143,4,1,4,1,0,4.000,27,0,0,2985336832
2680,24.188204985,11.907843,11.942494,4,1,4,1,0,4.000,27,0,0,2985336832
2681,24.199585735,11.380750,11.940233,4,1,4,1,0,4.000,27,0,0,2985336832
2682,24.212154473,12.568738,11.342330,4,1,4,1,0,4.000,27,0,0,2985336832
2683,24.224316741,12.162268,12.649179,4,1,4,1,0,4.000,27,0,0,2985336832
2684,24.235862836,11.546095,12.135167,4,1,4,1,0,4.000,27,0,0,2985336832
2685,24.247490541,11.627705,11.579215,4,1,4,1,0,4.000,27,0,0,2985336832
2686,24.259923136,12.432595,11.596206,4,1,4,1,0,4.000,27,0,0,2985345024
2687,24.271172943,11.249807,12.422984,4,1,4,1,0,4.000,27,0,0,2985345024
2688,24.282396901,11.223958,11.307979,4,1,4,1,0,4.000,27,0,0,2985345024
2689,24.294029647,11.632746,11.170626,4,1,4,1,0,4.000,27,0,0,2985353216
2690,24.305730274,11.700627,11.656167,4,1,4,1,0,4.000,27,0,0,2985353216
2691,24.318148339,12.418065,11.651647,4,1,4,1,0,4.000,27,0,0,2985357312
2692,24.331257168,13.108829,12.422563,4,1,4,1,0,4.000,27,0,0,2985357312
2693,24.343243182,11.986014,13.261072,4,1,4,1,0,4.000,27,0,0,2985361408
2694,24.355704406,12.461224,11.982024,4,1,4,1,0,4.000,27,0,0,2985361408
2695,24.368115430,12.411024,12.459476,4,1,4,1,0,4.000,27,0,0,2985361408
2696,24.380689616,12.574186,12.419713,4,1,4,1,0,4.000,27,0,0,2985369600
2697,24.393702143,13.012527,12.483015,4,1,4,1,0,4.000,27,0,0,2985369600
2698,24.407094299,13.392156,13.007897,4,1,4,1,0,4.000,27,0,0,2985369600
2699,24.420526215,13.431916,13.431186,4,1,4,1,0,4.000,27,0,0,2985369600
2700,24.433364798,12.838583,13.401406,4,1,4,1,0,4.000,27,0,0,2985369600
2701,24.445948175,12.583377,12.960554,4,1,4,1,0,4.000,27,0,0,2985369600
2702,24.458510452,12.562277,12.595258,4,1,4,1,0,4.000,27,0,0,2985369600
2703,24.470449615,11.939163,12.478336,4,1,4,1,0,4.000,27,0,0,2985377792
2704,24.482618143,12.168528,11.940192,4,1,4,1,0,4.000,27,0,0,2985381888
2705,24.494813821,12.195678,12.160339,4,1,4,1,0,4.000,27,0,0,2985381888
2706,24.507298097,12.484276,12.239069,4,1,4,1,0,4.000,27,0,0,2985381888
2707,24.520210412,12.912315,12.380953,4,1,4,1,0,4.000,27,0,0,2985381888
2708,24.533000184,12.789772,12.991416,4,1,4,1,0,4.000,27,0,0,2985381888
2709,24.545912698,12.912514,12.808833,4,1,4,1,0,4.000,27,0,0,2985398272
2710,24.558985647,13.072949,12.904644,4,1,4,1,0,4.000,27,0,0,2985398272
2711,24.571647545,12.661898,13.079158,5,1,4,1,0,4.000,27,0,0,2985398272
2712,24.754390023,182.742478,12.620189,5,1,4,1,0,4.000,27,0,0,2989961216
2713,24.757243696,2.853673,182.578193,5,1,4,1,0,4.000,27,0,0,2989969408
2714,24.768990285,11.746589,2.794012,5,1,4,1,0,4.000,27,0,0,2990108672
2715,24.780663101,11.672816,11.736419,5,1,4,1,0,4.000,27,0,0,2990112768
2716,24.796366588,15.703487,11.670876,5,0,4,0,0,4.000,27,0,0,2990116864
2717,24.811929100,15.562512,15.721857,5,0,4,0,0,4.000,27,0,0,2990280704
2718,24.824819664,12.890564,15.564633,5,0,4,0,0,4.000,27,0,0,2990649344
2719,24.834048158,9.228494,13.449976,5,0,4,0,0,4.000,27,0,0,2990764032
2720,24.848630669,14.582511,8.904397,5,0,4,0,0,4.000,27,0,0,2991104000
2721,24.860790617,12.159948,14.536100,5,0,4,0,0,4.000,27,0,0,2991108096
2722,24.872164148,11.373531,12.121917,5,0,4,0,0,4.000,27,0,0,2991108096
2723,24.883800144,11.635996,11.386581,5,0,4,0,0,4.000,27,0,0,2991108096
2724,24.895975082,12.174938,11.604876,5,0,4,0,0,4.000,27,0,0,2991120384
2725,24.906822901,10.847819,12.264330,5,0,4,0,0,4.000,27,0,0,2991128576
2726,24.918516499,11.693598,10.774148,5,0,4,0,0,4.000,27,0,0,2991128576
2727,24.929846419,11.329920,11.674406,5,0,4,0,0,4.000,27,0,0,2991128576
2728,24.940826231,10.979812,11.411763,5,0,4,0,0,4.000,27,0,0,2991128576
2729,24.951816123,10.989892,10.901550,5,0,4,0,0,4.000,27,0,0,2991128576
2730,24.963673854,11.857731,11.016693,5,0,4,0,0,4.000,27,0,0,2991128576
2731,24.974618466,10.944612,11.833080,5,0,4,0,0,4.000,27,0,0,2991128576
2732,24.986747243,12.128777,10.939141,5,0,4,0,0,4.000,27,0,0,2991128576
2733,24.999873332,13.126089,12.130678,5,0,4,0,0,4.000,27,0,0,2991128576
2734,25.011877967,12.004635,13.129699,5,0,4,0,0,4.000,27,0,0,2991128576
2735,25.023345020,11.467053,12.028575,5,0,4,0,0,4.000,27,0,0,2991149056
2736,25.037941971,14.596951,11.441952,5,0,4,0,0,4.000,27,0,0,2991149056
2737,25.050384526,12.442555,14.715084,5,0,4,0,0,4.000,27,0,0,2991149056
2738,25.064070258,13.685732,12.392673,5,0,4,0,0,4.000,27,0,0,2991149056
2739,25.075310955,11.240697,13.772134,5,0,4,0,0,4.000,27,0,0,2991149056
2740,25.087304949,11.993994,11.020313,5,0,4,0,0,4.000,27,0,0,2991153152
2741,25.098638379,11.333430,12.082486,5,0,4,0,0,4.000,27,0,0,2991153152
2742,25.110308736,11.670357,11.311739,5,0,4,0,0,4.000,27,0,0,2991153152
2743,25.121629296,11.320560,11.674238,5,0,4,0,0,4.000,27,0,0,2991153152
2744,25.132928144,11.298848,11.320139,5,0,4,0,0,4.000,27,0,0,2991153152
2745,25.144323106,11.394962,11.301440,5,0,4,0,0,4.000,27,0,0,2991157248
2746,25.155755137,11.432031,11.395240,5,0,4,0,0,4.000,27,0,0,2991157248
2747,25.167153519,11.398382,11.431342,5,0,4,0,0,4.000,27,0,0,2991157248
2748,25.179115473,11.961954,11.456833,5,0,4,0,0,4.000,27,0,0,2991157248
2749,25.190540254,11.424781,11.977594,5,0,4,0,0,4.000,27,0,0,2991161344
2750,25.201635359,11.095105,11.372250,5,0,4,0,0,4.000,27,0,0,2991161344
2751,25.213464260,11.828901,11.132385,5,0,4,0,0,4.000,27,0,0,2991161344
2752,25.224433751,10.969491,11.970544,5,0,4,0,0,4.000,27,0,0,2991161344
2753,25.235661619,11.227868,11.112815,5,0,4,0,0,4.000,27,0,0,2991161344
2754,25.247006138,11.344519,10.898560,5,0,4,0,0,4.000,27,0,0,2991161344
2755,25.258346029,11.339891,11.403152,5,0,4,0,0,4.000,27,0,0,2991161344
2756,25.269931334,11.585305,11.265048,5,0,4,0,0,4.000,27,0,0,2991161344
2757,25.280520017,10.588683,11.680458,5,0,4,0,0,4.000,27,0,0,2991161344
2758,25.291259214,10.739197,10.499541,5,0,4,0,0,4.000,27,0,0,2991161344
2759,25.301953279,10.694065,10.772717,5,0,4,0,0,4.000,27,0,0,2991165440
2760,25.313622107,11.668828,10.724027,5,0,4,0,0,4.000,27,0,0,2991169536
2761,25.324307143,10.685036,11.648486,5,0,4,0,0,4.000,27,0,0,2991169536
2762,25.335152582,10.845439,10.667605,5,0,4,0,0,4.000,27,0,0,2991173632
2763,25.346204805,11.052223,10.865900,5,0,4,0,0,4.000,27,0,0,2991173632
2764,25.357690578,11.485773,11.031003,5,0,4,0,0,4.000,27,0,0,2991177728
2765,25.369575860,11.885282,11.456912,5,0,4,0,0,4.000,27,0,0,2991181824
2766,25.381102603,11.526743,11.898102,5,0,4,0,0,4.000,27,0,0,2991181824
2767,25.392605867,11.503264,11.541685,5,0,4,0,0,4.000,27,0,0,2991181824
2768,25.403891326,11.285459,11.496333,5,0,4,0,0,4.000,27,0,0,2991181824
2769,25.414749415,10.858089,11.418932,5,0,4,0,0,4.000,27,0,0,2991181824
2770,25.425702377,10.952962,10.721396,5,0,4,0,0,4.000,27,0,0,2991181824
2771,25.438617041,12.914664,10.932191,5,0,4,0,0,4.000,27,0,0,2991181824
2772,25.448686143,10.069102,12.975926,5,0,4,0,0,4.000,27,0,0,2991181824
2773,25.459561943,10.875800,10.085582,5,0,4,0,0,4.000,27,0,0,2991181824
2774,25.471226380,11.664437,10.803758,5,0,4,0,0,4.000,27,0,0,2991181824
2775,25.483824247,12.597867,11.709159,5,0,4,0,0,4.000,27,0,0,2991181824
2776,25.495409203,11.584956,12.560876,5,0,4,0,0,4.000,27,0,0,2991181824
2777,25.509523894,14.114691,11.602936,5,0,4,0,0,4.000,27,0,0,2991181824
2778,25.520938165,11.414271,14.137151,5,0,4,0,0,4.000,27,0,0,2991181824
2779,25.532602433,11.664268,11.459664,5,0,4,0,0,4.000,27,0,0,2991185920
2780,25.544562346,11.959913,11.558044,5,0,4,0,0,4.000,27,0,0,2991185920
2781,25.555554369,10.992023,11.966463,5,0,4,0,0,4.000,27,0,0,2991185920
2782,25.566936909,11.382540,11.061114,5,0,4,0,0,4.000,27,0,0,2991185920
2783,25.578560566,11.623657,11.316059,5,0,4,0,0,4.000,27,0,0,2991185920
2784,25.588956804,10.396238,11.627147,5,0,4,0,0,4.000,27,0,0,2991185920
2785,25.599001806,10.045002,10.450891,5,0,4,0,0,4.000,27,0,0,2991185920
2786,25.609026786,10.024980,10.003820,5,0,4,0,0,4.000,27,0,0,2991185920
2787,25.618599838,9.573052,10.015311,5,0,4,0,0,4.000,27,0,0,2991185920
2788,25.627118645,8.518807,9.541880,5,0,4,0,0,4.000,27,0,0,2991190016
2789,25.637544255,10.425610,8.544188,5,0,4,0,0,4.000,27,0,0,2991190016
2790,25.646477132,8.932877,10.498961,5,0,4,0,0,4.000,27,0,0,2991190016
2791,25.655702255,9.225123,8.850505,5,0,4,0,0,4.000,27,0,0,2991190016
2792,25.665634344,9.932089,9.235054,5,0,4,0,0,4.000,27,0,0,2991190016
2793,25.675162644,9.528300,9.927609,5,0,4,0,0,4.000,27,0,0,2991190016
2794,25.684470460,9.307816,9.550691,5,0,4,0,0,4.000,27,0,0,2991190016
2795,25.694222154,9.751694,9.291234,5,0,4,0,0,4.000,27,0,0,2991190016
2796,25.705028562,10.806408,9.761715,5,0,4,0,0,4.000,27,0,0,2991190016
2797,25.714764947,9.736385,10.807509,5,0,4,0,0,4.000,27,0,0,2991190016
2798,25.724662945,9.897998,9.711363,5,0,4,0,0,4.000,27,0,0,2991194112
2799,25.734164784,9.501839,9.884968,5,0,4,0,0,4.000,27,0,0,2991194112
